generation,individual,cycle,neighbor,operator,random,tour_before,tour_after,i_move,j_move,delta,a,b,c,d,ab,ac,bd,cd,selected,epoch
29,0,0,6,MI,0.6493314272954404,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,0,7,SI,0.24375625810815682,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,0,8,SI,0.2061813127460611,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,0,9,MI,0.9366641208138181,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,1,0,SI,0.3034156578763997,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
29,0,1,1,MI,0.8525116843592192,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,1,2,MI,0.5787332890263029,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,1,3,SI,0.31124493421852506,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,1,4,MI,0.610164789987336,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,1,5,MI,0.5262296806111583,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,1,6,MI,0.8466285442364351,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,1,7,MI,0.583933574178166,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,1,8,SI,0.1749097302477537,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,1,9,SI,0.19012063670000134,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,2,0,MI,0.6569009983614522,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,2,1,MI,0.8820127590156867,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,2,2,MI,0.9261213618520713,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,2,3,SI,0.0074635102700431055,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
29,0,2,4,MI,0.8144922174666365,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,2,5,MI,0.9479869535918302,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,2,6,MI,0.9960053174045921,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,2,7,SI,0.03986242372709725,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,2,8,SI,0.3600217783393105,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,2,9,SI,0.495823308645294,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,3,0,MI,0.9202495638547806,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,3,1,SI,0.2560315950690265,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
29,0,3,2,MI,0.8657837933534415,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,3,3,SI,0.06300609146712743,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,3,4,SI,0.485895224436498,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,3,5,MI,0.6304642034225388,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,3,6,MI,0.5695951299567219,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,3,7,MI,0.8531256613544925,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,3,8,MI,0.5417960147941547,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,3,9,SI,0.005066841919119103,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,4,0,SI,0.40938375116012027,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
29,0,4,1,MI,0.5149687816228795,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,4,2,MI,0.8568274918328623,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,4,3,MI,0.7284722055985653,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,4,4,SI,0.38178206408476445,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,4,5,MI,0.5957028374641894,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,4,6,SI,0.005625925894437889,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,4,7,MI,0.6553231703820952,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
29,0,4,8,SI,0.00816077091852363,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
29,0,4,9,SI,0.1129086928531593,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,0,0,SI,0.37252923132658766,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
30,0,0,1,MI,0.8538336204722624,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,0,2,MI,0.9033856256100222,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,0,3,SI,0.08459121791198154,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,0,4,MI,0.7623104193629272,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,0,5,MI,0.5670200282820475,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,0,6,SI,0.15891324191286404,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,0,7,MI,0.781761838320055,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,0,8,SI,0.18002251775298295,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,0,9,SI,0.39551971238442407,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,1,0,MI,0.8751169705462216,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,1,1,MI,0.5882180432921661,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,1,2,SI,0.31913492400982035,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
30,0,1,3,SI,0.19407487012103153,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,1,4,SI,0.323460271336684,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,1,5,MI,0.6682223858622846,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,1,6,MI,0.5106904503556177,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,1,7,MI,0.7325072948293034,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,1,8,MI,0.6661599821073779,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,1,9,SI,0.044035339970686205,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,2,0,SI,0.04340758113261334,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
30,0,2,1,SI,0.35529922971092653,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,2,2,MI,0.9644840756572497,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,2,3,SI,0.011498288414179547,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,2,4,MI,0.6013231848188645,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,2,5,SI,0.29308664501089965,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,2,6,SI,0.1916399175660135,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,2,7,MI,0.9223038265659043,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,2,8,MI,0.6299157014922538,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,2,9,SI,0.15946008599846595,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,3,0,MI,0.7058153709560407,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,3,1,MI,0.5964513295030804,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,3,2,MI,0.6648137488671184,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,3,3,MI,0.5043302596611702,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,3,4,MI,0.9890780234441598,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,3,5,SI,0.30045604971142814,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
30,0,3,6,SI,0.0948461698255193,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,3,7,SI,0.11594728237580287,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,3,8,SI,0.24955642000673584,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,3,9,MI,0.6011578629907594,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,4,0,MI,0.7433044041772204,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,4,1,SI,0.16567334135460288,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
30,0,4,2,SI,0.1704005962065196,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,4,3,MI,0.7825032693743704,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,4,4,MI,0.5375441156428521,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,4,5,SI,0.425640998502951,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,4,6,SI,0.17243934894778823,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
30,0,4,7,MI,0.541246648002891,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,4,8,MI,0.855091519594526,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
30,0,4,9,MI,0.9594292651729222,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,0,0,SI,0.1143130576499255,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
31,0,0,1,MI,0.9080273280824428,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,0,2,SI,0.46965961339387663,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,0,3,MI,0.7180819398121712,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,0,4,MI,0.7963441821232394,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,0,5,SI,0.09638824808397817,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,0,6,MI,0.6894667635705137,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,0,7,MI,0.7476182694129473,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,0,8,SI,0.27292146081195423,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,0,9,SI,0.46497607440130917,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,1,0,SI,0.05346864179224786,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
31,0,1,1,MI,0.5616830753418811,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,1,2,MI,0.7408977012344695,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,1,3,SI,0.09876555751310734,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,1,4,SI,0.24601439628043886,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,1,5,SI,0.20857190789692914,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,1,6,SI,0.3322934547982098,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,1,7,MI,0.5285199578273803,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,1,8,SI,0.07804938139562068,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,1,9,MI,0.5717924638724475,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,2,0,SI,0.06846438078703831,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
31,0,2,1,SI,0.45447361186871704,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,2,2,SI,0.3420845869675687,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,2,3,SI,0.30487922691912683,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,2,4,SI,0.13404654293544926,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,2,5,MI,0.8302333890369243,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,2,6,MI,0.9447761516773237,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,2,7,SI,0.18824097208566593,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,2,8,SI,0.2619762622147126,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,2,9,MI,0.7686550653219136,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,3,0,SI,0.26532984115748937,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
31,0,3,1,SI,0.38016670420618426,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,3,2,SI,0.12478439392263707,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,3,3,SI,0.48845176950071856,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,3,4,SI,0.3386868624172369,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,3,5,SI,0.4287486949962246,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,3,6,SI,0.42001966536817537,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,3,7,MI,0.8639939509284136,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,3,8,MI,0.8543199482284559,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,3,9,SI,0.22366405110848497,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,4,0,SI,0.42027080062540123,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
31,0,4,1,SI,0.16401552836037014,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,4,2,SI,0.40642299715471875,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,4,3,SI,0.44779620056340197,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,4,4,MI,0.5348948800504744,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,4,5,MI,0.8051113708694597,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,4,6,MI,0.7808541321715232,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,4,7,SI,0.20988830454163498,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
31,0,4,8,MI,0.6526692689405521,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
31,0,4,9,SI,0.13694056608131988,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,0,0,MI,0.761183334573296,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,0,1,SI,0.32464882473443546,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
32,0,0,2,SI,0.46221224543974104,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,0,3,MI,0.7638906382487775,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,0,4,SI,0.16545392786203628,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,0,5,MI,0.9604069056842524,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,0,6,MI,0.8338841198155696,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,0,7,MI,0.8102609141697895,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,0,8,MI,0.5928491187337432,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,0,9,SI,0.15417811940261916,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,1,0,MI,0.6738711647821649,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,1,1,SI,0.3726009933521637,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
32,0,1,2,SI,0.012183793957873612,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,1,3,SI,0.4714775664546561,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,1,4,MI,0.599491537748223,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,1,5,SI,0.493114903080206,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,1,6,MI,0.722641793035131,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,1,7,MI,0.6503822664092133,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,1,8,MI,0.6862530700237326,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,1,9,SI,0.44464546592959864,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,2,0,MI,0.83684334310283,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,2,1,MI,0.951226808391139,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,2,2,MI,0.7151316096397778,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,2,3,SI,0.20727622326628847,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
32,0,2,4,MI,0.6593436614343171,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,2,5,MI,0.8729266765154438,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,2,6,MI,0.6612320254734418,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,2,7,MI,0.5655324980445616,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,2,8,MI,0.7035085501567049,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,2,9,SI,0.4373191637335452,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,3,0,SI,0.34114131495674815,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
32,0,3,1,SI,0.27396928655182773,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,3,2,MI,0.8394073854174371,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,3,3,MI,0.9774439458705179,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,3,4,SI,0.05886028411105981,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,3,5,SI,0.10070894129164243,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,3,6,MI,0.5882908974032813,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,3,7,MI,0.8721667820664663,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,3,8,SI,0.44138990710286863,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,3,9,SI,0.2195002889112062,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,4,0,MI,0.545698191100972,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,4,1,SI,0.37956769683422675,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
32,0,4,2,MI,0.6768641419411389,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,4,3,MI,0.9254053281007713,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,4,4,MI,0.6809858103846935,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,4,5,MI,0.5291400700957594,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,4,6,SI,0.3230577368979246,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,4,7,SI,0.15916085751097886,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
32,0,4,8,MI,0.5750908031947345,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
32,0,4,9,MI,0.9506619915385524,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
33,0,0,0,MI,0.567288608082979,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
33,0,0,1,SI,0.4000813868300095,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
33,0,0,2,MI,0.6312929715589883,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
33,0,0,3,SI,0.20450336962754234,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
33,0,0,4,MI,0.5366041283274738,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
33,0,0,5,MI,0.6008303181945635,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
33,0,0,6,SI,0.051256289329812854,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
33,0,0,7,MI,0.7336160728295057,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
