generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
47,0,0,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.6238084475932321,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
47,0,1,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.22495899562291177,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
47,0,2,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.34957850241122124,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
47,0,3,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.25477808644639344,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
47,0,4,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.9986787514818936,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,0,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.40872484509631213,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,1,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.9920632726299998,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,2,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.6622798575460953,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,3,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.5672165332105105,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,4,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.6945303547835012,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
49,0,0,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.4682420025370304,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
49,0,1,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.9226346001406288,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
49,0,2,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.46881407474732817,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
49,0,3,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.26310843926440286,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
49,0,4,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.41755465399820735,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
50,0,0,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.8508806875325753,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
50,0,1,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.20476706989799598,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
50,0,2,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.37413129583109117,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
50,0,3,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.4629557815292753,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
50,0,4,[3 1 4 2 5],2572.000000000011,0.5035056370068965,0.4964943629931034,0.6257068168740866,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
0,17,0,[2 3 1 4 5],1394.0000000000218,0.5,0.5,0.5347147646764184,MI,[5 4 1 3 2],9.099999999999994,10,2743.099999999955,0.0,False,5
0,17,1,[2 3 1 4 5],1394.0000000000218,0.5,0.5,0.20562544799507398,SI,[2 3 1 5 4],13.300000000000011,10,1546.5000000000327,0.0,False,5
0,17,2,[2 3 1 4 5],1394.0000000000218,0.5,0.5,0.7678279738274678,MI,[5 4 1 3 2],9.099999999999994,10,2743.099999999955,0.0,False,5
0,17,3,[2 3 1 4 5],1394.0000000000218,0.5,0.5,0.2600819876944256,SI,[5 4 1 3 2],9.099999999999994,10,2743.099999999955,0.0,False,5
0,17,4,[2 3 1 4 5],1394.0000000000218,0.5,0.5,0.256585938106636,SI,[3 2 1 4 5],-0.4000000000000057,10,1414.8000000000065,0.0,False,5
1,0,0,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.20741038371991383,SI,[3 1 2 4 5],-26.80000000000001,10,1423.5,0.0,False,5
1,0,1,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.6372902753631636,MI,[2 3 1 4 5],-13.899999999999977,10,1394.0000000000218,0.0,False,5
1,0,2,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.2008930359320109,SI,[3 1 2 4 5],-26.80000000000001,10,1423.5,0.0,False,5
1,0,3,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.37185350529187167,SI,[1 2 3 4 5],-12.899999999999977,10,1371.8999999999287,0.0,False,5
1,0,4,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.19894069859362495,SI,[1 2 3 4 5],-12.899999999999977,10,1371.8999999999287,0.0,False,5
2,0,0,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.503009055871019,MI,[2 3 1 4 5],-13.899999999999977,10,1394.0000000000218,0.0,False,5
2,0,1,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.11072483901413221,SI,[1 2 3 4 5],-12.899999999999977,10,1371.8999999999287,0.0,False,5
2,0,2,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.3672444509728041,SI,[3 1 2 4 5],-26.80000000000001,10,1423.5,0.0,False,5
2,0,3,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.08195119885188751,SI,[2 3 1 4 5],-13.899999999999977,10,1394.0000000000218,0.0,False,5
2,0,4,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.6742629928498579,MI,[2 3 1 4 5],-13.899999999999977,10,1394.0000000000218,0.0,False,5
3,0,0,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.8161727101541825,MI,[2 3 1 4 5],-13.899999999999977,10,1394.0000000000218,0.0,False,5
3,0,1,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.09018818772458359,SI,[3 1 2 4 5],-26.80000000000001,10,1423.5,0.0,False,5
3,0,2,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.14806402163217192,SI,[2 3 1 4 5],-13.899999999999977,10,1394.0000000000218,0.0,False,5
3,0,3,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.2231849237647192,SI,[1 2 3 4 5],-12.899999999999977,10,1371.8999999999287,0.0,False,5
3,0,4,[1 3 2 4 5],1365.1999999999716,0.5,0.5,0.12863939385683998,SI,[3 1 2 4 5],-26.80000000000001,10,1423.5,0.0,False,5
4,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3379978078749316,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
4,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7052254097659633,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
4,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.952854410533075,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
4,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.49744376799143386,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
4,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.20057359851623824,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
5,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.10462480956029818,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
5,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5323822368353577,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
5,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.41999256394632467,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
5,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.46769834047849956,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
5,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6979147837536087,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
6,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3438002088875862,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
6,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.016624631211508367,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
6,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3936401958711173,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
6,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5877436490215546,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
6,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6403930789186388,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
7,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.03851290071574476,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
7,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.16309303283477017,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
7,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7209149958856996,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
7,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5728689244213873,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
7,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7476222929420525,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
8,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5568103343755467,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
8,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7641099719467599,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
8,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9314120433717752,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
8,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7835074059371498,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
8,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.15586547857218758,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
9,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.02602647351372611,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
9,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7846998891486993,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
9,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9866259208883829,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
9,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6493941528910133,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
9,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.701327875218043,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
10,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.43711074064467126,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.004738234177366185,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2995214474504667,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.1610414303316312,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.798732445081204,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
11,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.07510809952553477,SI,[2 3 1 4 5],27.599999999999994,10,1394.0000000000218,0.0,False,5
11,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9450210828927302,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
11,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.908204863404534,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
11,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.34985253185243814,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
11,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.32038476338735256,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.46183753097720714,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7011488251454138,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.33352191837791245,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.13858290874625834,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6807672436920279,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
13,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2509334158920673,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
13,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5753029647544091,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
13,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6726111847183476,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
13,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9552471355821869,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
13,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.04197962321565063,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2835657824937944,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3744564827964362,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.23632169107862566,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5500184733980027,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7460185596896867,MI,[2 1 5 4 3],96.29999999999998,10,2015.8999999999796,0.0,False,5
15,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.843025981508942,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2371771195956326,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
15,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.08091279181655386,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.06836404747435332,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.19052192046404393,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
16,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6580018471256529,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
16,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7712062887813184,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
16,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6959710461317712,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
16,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5746384205374273,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
16,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.43755335446841614,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
17,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.49934064143667056,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
17,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4031084901340273,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
17,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.08769278201730113,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
17,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.34225633695048474,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
17,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.37489277109742114,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
18,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7455758166459631,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
18,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.24269878225574915,SI,[2 3 1 4 5],27.599999999999994,10,1394.0000000000218,0.0,False,5
18,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.18882875872546778,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
18,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.07976826793350045,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
18,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6039681664388689,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
19,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.993035868944917,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
19,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.04967077809220466,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
19,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.13555803742772654,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
19,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.049124354742300924,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
19,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.020004643134843958,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
20,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7424767235212923,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
20,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9230992654181176,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
20,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.22413493011812224,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
20,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8658896201085633,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
20,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3158105367852102,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
21,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6778314247807806,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
21,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4424595673718187,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
21,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6130459409919994,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
21,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.958673312332908,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
21,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6643757487810753,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
22,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5235581635485832,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
22,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6477961978671142,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
22,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.46570495772350307,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
22,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.16603761682676077,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
22,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9323280070089259,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
23,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5690810850550214,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
23,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8118149646663644,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
23,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5654749506668286,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
23,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8897374513985529,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
23,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.993594408132906,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
24,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9512860760100584,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
24,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.058036709342099035,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
24,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7441489015723639,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
24,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6396623414296053,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
24,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3030942404993805,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
25,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4121707371882829,SI,[1 2 3 4 5],32.0,10,1371.8999999999287,0.0,False,5
25,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.25614933891277236,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
25,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.44825922970132914,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
25,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7952332792707479,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
25,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6689016094028736,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
26,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6283838610181202,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
26,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5486825766738616,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
26,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4845834286562697,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
26,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5324434281747042,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
26,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.13099787024361575,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
27,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7496012601414405,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
27,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6747635096691142,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
27,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7959696183760476,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
27,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.23136812983754484,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
27,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6337783533045634,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
28,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5451167096164377,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
