generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
11,0,1,[3 2 1],952.5,0.5,0.5,0.8334020076179637,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
11,0,2,[3 2 1],952.5,0.5,0.5,0.1936896780308598,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
11,0,3,[3 2 1],952.5,0.5,0.5,0.017583764673844815,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
11,0,4,[3 2 1],952.5,0.5,0.5,0.41874907213918344,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
12,0,0,[3 2 1],952.5,0.5,0.5,0.0511894161507479,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
12,0,1,[3 2 1],952.5,0.5,0.5,0.03407056351605653,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
12,0,2,[3 2 1],952.5,0.5,0.5,0.12816429175125943,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
12,0,3,[3 2 1],952.5,0.5,0.5,0.5173106676074232,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
12,0,4,[3 2 1],952.5,0.5,0.5,0.18341964672299527,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
13,0,0,[3 2 1],952.5,0.5,0.5,0.023520066523023075,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
13,0,1,[3 2 1],952.5,0.5,0.5,0.09852005526290009,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
13,0,2,[3 2 1],952.5,0.5,0.5,0.14912763513306537,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
13,0,3,[3 2 1],952.5,0.5,0.5,0.28160288731960637,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
13,0,4,[3 2 1],952.5,0.5,0.5,0.020310227614580234,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
14,0,0,[3 2 1],952.5,0.5,0.5,0.14866627946955668,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
14,0,1,[3 2 1],952.5,0.5,0.5,0.07188953756180694,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
14,0,2,[3 2 1],952.5,0.5,0.5,0.4678758790540358,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
14,0,3,[3 2 1],952.5,0.5,0.5,0.23907220372530924,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
14,0,4,[3 2 1],952.5,0.5,0.5,0.9800069109580152,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
15,0,0,[3 2 1],952.5,0.5,0.5,0.3388157959224881,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
15,0,1,[3 2 1],952.5,0.5,0.5,0.4309455570869676,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
15,0,2,[3 2 1],952.5,0.5,0.5,0.12501396812349652,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
15,0,3,[3 2 1],952.5,0.5,0.5,0.04211147075517774,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
15,0,4,[3 2 1],952.5,0.5,0.5,0.06872188137648039,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
16,0,0,[3 2 1],952.5,0.5,0.5,0.010832303708106172,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
16,0,1,[3 2 1],952.5,0.5,0.5,0.499888599570222,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
16,0,2,[3 2 1],952.5,0.5,0.5,0.4487730476269485,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
16,0,3,[3 2 1],952.5,0.5,0.5,0.22062808217551966,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
16,0,4,[3 2 1],952.5,0.5,0.5,0.3618252225453349,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
17,0,0,[3 2 1],952.5,0.5,0.5,0.4377346041099487,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
17,0,1,[3 2 1],952.5,0.5,0.5,0.40777231281510407,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
17,0,2,[3 2 1],952.5,0.5,0.5,0.33725460691376685,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
17,0,3,[3 2 1],952.5,0.5,0.5,0.4124078675330456,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
17,0,4,[3 2 1],952.5,0.5,0.5,0.16613826258976327,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
18,0,0,[3 2 1],952.5,0.5,0.5,0.5502112833203686,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
18,0,1,[3 2 1],952.5,0.5,0.5,0.49566211348867384,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
18,0,2,[3 2 1],952.5,0.5,0.5,0.3521274104545682,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
18,0,3,[3 2 1],952.5,0.5,0.5,0.9750053470583099,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
18,0,4,[3 2 1],952.5,0.5,0.5,0.4172204469002795,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
19,0,0,[3 2 1],952.5,0.5,0.5,0.09167503206762495,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
19,0,1,[3 2 1],952.5,0.5,0.5,0.16375917968916043,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
19,0,2,[3 2 1],952.5,0.5,0.5,0.1991882505285003,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
19,0,3,[3 2 1],952.5,0.5,0.5,0.11623324490781206,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
19,0,4,[3 2 1],952.5,0.5,0.5,0.8110157490129313,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
20,0,0,[3 2 1],952.5,0.5,0.5,0.3612142200023485,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
20,0,1,[3 2 1],952.5,0.5,0.5,0.13955763719951642,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
20,0,2,[3 2 1],952.5,0.5,0.5,0.33832841108357425,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
20,0,3,[3 2 1],952.5,0.5,0.5,0.05832947328424343,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
20,0,4,[3 2 1],952.5,0.5,0.5,0.49489260231958454,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
21,0,0,[3 2 1],952.5,0.5,0.5,0.025269672513373975,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
21,0,1,[3 2 1],952.5,0.5,0.5,0.26721566336732183,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
21,0,2,[3 2 1],952.5,0.5,0.5,0.18242826611018326,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
21,0,3,[3 2 1],952.5,0.5,0.5,0.1963596201212635,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
21,0,4,[3 2 1],952.5,0.5,0.5,0.11918133825252708,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
22,0,0,[3 2 1],952.5,0.5,0.5,0.44414576509458115,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
22,0,1,[3 2 1],952.5,0.5,0.5,0.3712755427149552,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
22,0,2,[3 2 1],952.5,0.5,0.5,0.40406500090988584,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
22,0,3,[3 2 1],952.5,0.5,0.5,0.13115499946970066,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
22,0,4,[3 2 1],952.5,0.5,0.5,0.14101241910664153,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
23,0,0,[3 2 1],952.5,0.5,0.5,0.18976170840840278,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
23,0,1,[3 2 1],952.5,0.5,0.5,0.4800876726975236,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
23,0,2,[3 2 1],952.5,0.5,0.5,0.4797449399462027,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
23,0,3,[3 2 1],952.5,0.5,0.5,0.6385669548422966,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
23,0,4,[3 2 1],952.5,0.5,0.5,0.5696060921730507,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
24,0,0,[3 2 1],952.5,0.5,0.5,0.15844877110937872,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
24,0,1,[3 2 1],952.5,0.5,0.5,0.289431403975265,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
24,0,2,[3 2 1],952.5,0.5,0.5,0.26125178318269004,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
24,0,3,[3 2 1],952.5,0.5,0.5,0.6154663970889769,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
24,0,4,[3 2 1],952.5,0.5,0.5,0.7160151874454294,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
25,0,0,[3 2 1],952.5,0.5,0.5,0.39815755428837774,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
25,0,1,[3 2 1],952.5,0.5,0.5,0.0028769956006420294,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
25,0,2,[3 2 1],952.5,0.5,0.5,0.22269452561580716,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
25,0,3,[3 2 1],952.5,0.5,0.5,0.8393406019981877,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
25,0,4,[3 2 1],952.5,0.5,0.5,0.09352449582318001,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
26,0,0,[3 2 1],952.5,0.5,0.5,0.1917145232917581,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
26,0,1,[3 2 1],952.5,0.5,0.5,0.29765462177336177,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
26,0,2,[3 2 1],952.5,0.5,0.5,0.32787407099310917,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
26,0,3,[3 2 1],952.5,0.5,0.5,0.9384010410105497,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
26,0,4,[3 2 1],952.5,0.5,0.5,0.0475014157087188,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
27,0,0,[3 2 1],952.5,0.5,0.5,0.14312771203049335,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
27,0,1,[3 2 1],952.5,0.5,0.5,0.27186638274755426,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
27,0,2,[3 2 1],952.5,0.5,0.5,0.8457859608161497,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
27,0,3,[3 2 1],952.5,0.5,0.5,0.16552747711363625,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
27,0,4,[3 2 1],952.5,0.5,0.5,0.3394775241719895,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
28,0,0,[3 2 1],952.5,0.5,0.5,0.41584203231321826,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
28,0,1,[3 2 1],952.5,0.5,0.5,0.1111901066550054,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
28,0,2,[3 2 1],952.5,0.5,0.5,0.41572572276978925,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
28,0,3,[3 2 1],952.5,0.5,0.5,0.13624934324100557,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
28,0,4,[3 2 1],952.5,0.5,0.5,0.18405580864695037,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
29,0,0,[3 2 1],952.5,0.5,0.5,0.48440575746653713,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
29,0,1,[3 2 1],952.5,0.5,0.5,0.22352821463277073,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
29,0,2,[3 2 1],952.5,0.5,0.5,0.2462896021845884,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
29,0,3,[3 2 1],952.5,0.5,0.5,0.12473277932809956,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
29,0,4,[3 2 1],952.5,0.5,0.5,0.4894784477906796,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
30,0,0,[3 2 1],952.5,0.5,0.5,0.1971307001405478,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
30,0,1,[3 2 1],952.5,0.5,0.5,0.45097570801649156,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
30,0,2,[3 2 1],952.5,0.5,0.5,0.46887428343362214,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
30,0,3,[3 2 1],952.5,0.5,0.5,0.3194693339014597,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
30,0,4,[3 2 1],952.5,0.5,0.5,0.805761986644096,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
31,0,0,[3 2 1],952.5,0.5,0.5,0.22418024752315813,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
31,0,1,[3 2 1],952.5,0.5,0.5,0.38187491636745086,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
31,0,2,[3 2 1],952.5,0.5,0.5,0.2596971197405683,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
31,0,3,[3 2 1],952.5,0.5,0.5,0.20040329479046537,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
31,0,4,[3 2 1],952.5,0.5,0.5,0.332369540328866,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
32,0,0,[3 2 1],952.5,0.5,0.5,0.6264689810511543,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
32,0,1,[3 2 1],952.5,0.5,0.5,0.46662914064745653,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
32,0,2,[3 2 1],952.5,0.5,0.5,0.03720897627277775,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
32,0,3,[3 2 1],952.5,0.5,0.5,0.004597698234148462,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
32,0,4,[3 2 1],952.5,0.5,0.5,0.11636749077203645,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
33,0,0,[3 2 1],952.5,0.5,0.5,0.8256305029705144,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
33,0,1,[3 2 1],952.5,0.5,0.5,0.5091380566623711,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
33,0,2,[3 2 1],952.5,0.5,0.5,0.11896265004220608,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
33,0,3,[3 2 1],952.5,0.5,0.5,0.31987473995807747,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
33,0,4,[3 2 1],952.5,0.5,0.5,0.024142505291467442,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
34,0,0,[3 2 1],952.5,0.5,0.5,0.33495457797451267,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
34,0,1,[3 2 1],952.5,0.5,0.5,0.3066261408054002,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
34,0,2,[3 2 1],952.5,0.5,0.5,0.0626602100276088,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
34,0,3,[3 2 1],952.5,0.5,0.5,0.6876232577550453,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
34,0,4,[3 2 1],952.5,0.5,0.5,0.3881305815407826,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
35,0,0,[3 2 1],952.5,0.5,0.5,0.4025459382213721,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
35,0,1,[3 2 1],952.5,0.5,0.5,0.17390285693246188,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
35,0,2,[3 2 1],952.5,0.5,0.5,0.13698095689151024,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
35,0,3,[3 2 1],952.5,0.5,0.5,0.31390399862140295,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
35,0,4,[3 2 1],952.5,0.5,0.5,0.22604364174374092,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
36,0,0,[3 2 1],952.5,0.5,0.5,0.38018307996360223,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
36,0,1,[3 2 1],952.5,0.5,0.5,0.47175979942122115,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
36,0,2,[3 2 1],952.5,0.5,0.5,0.11809765231749658,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
36,0,3,[3 2 1],952.5,0.5,0.5,0.06579338570151594,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
36,0,4,[3 2 1],952.5,0.5,0.5,0.2406720977467417,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
37,0,0,[3 2 1],952.5,0.5,0.5,0.492810221217416,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
37,0,1,[3 2 1],952.5,0.5,0.5,0.4435183790351339,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
37,0,2,[3 2 1],952.5,0.5,0.5,0.44071576336621143,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
37,0,3,[3 2 1],952.5,0.5,0.5,0.2757419807833599,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
37,0,4,[3 2 1],952.5,0.5,0.5,0.2455146934471535,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
38,0,0,[3 2 1],952.5,0.5,0.5,0.0437841631085365,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
38,0,1,[3 2 1],952.5,0.5,0.5,0.25537662999116073,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
38,0,2,[3 2 1],952.5,0.5,0.5,0.16514115066359414,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
38,0,3,[3 2 1],952.5,0.5,0.5,0.26668079175336745,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
38,0,4,[3 2 1],952.5,0.5,0.5,0.6014588831543838,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
39,0,0,[3 2 1],952.5,0.5,0.5,0.29807500150990285,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,1,[3 2 1],952.5,0.5,0.5,0.11648727774260192,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,2,[3 2 1],952.5,0.5,0.5,0.1776465126955078,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,3,[3 2 1],952.5,0.5,0.5,0.4386457245580957,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,4,[3 2 1],952.5,0.5,0.5,0.44250806223923633,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,0,[3 2 1],952.5,0.5,0.5,0.2476726088963217,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,1,[3 2 1],952.5,0.5,0.5,0.3837418723380217,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,2,[3 2 1],952.5,0.5,0.5,0.08107091499364083,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,3,[3 2 1],952.5,0.5,0.5,0.4447217713270517,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,4,[3 2 1],952.5,0.5,0.5,0.7740614111553199,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
41,0,0,[3 2 1],952.5,0.5,0.5,0.03260762169258624,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,1,[3 2 1],952.5,0.5,0.5,0.24105044671266762,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,2,[3 2 1],952.5,0.5,0.5,0.17255396570713966,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,3,[3 2 1],952.5,0.5,0.5,0.17571867184784207,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,4,[3 2 1],952.5,0.5,0.5,0.19746085267376112,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
42,0,0,[3 2 1],952.5,0.5,0.5,0.2576615697511978,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,1,[3 2 1],952.5,0.5,0.5,0.44427989558549186,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,2,[3 2 1],952.5,0.5,0.5,0.03967993721367069,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,3,[3 2 1],952.5,0.5,0.5,0.35445282998288385,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,4,[3 2 1],952.5,0.5,0.5,0.20160179059632,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,0,[3 2 1],952.5,0.5,0.5,0.05738133170925941,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,1,[3 2 1],952.5,0.5,0.5,0.22560421728077162,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,2,[3 2 1],952.5,0.5,0.5,0.44436195519236155,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,3,[3 2 1],952.5,0.5,0.5,0.2500831646627406,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,4,[3 2 1],952.5,0.5,0.5,0.49905911452484875,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,0,[3 2 1],952.5,0.5,0.5,0.46467071579810104,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,1,[3 2 1],952.5,0.5,0.5,0.28737951656729344,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,2,[3 2 1],952.5,0.5,0.5,0.22091330293771305,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,3,[3 2 1],952.5,0.5,0.5,0.31647386430605473,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,4,[3 2 1],952.5,0.5,0.5,0.059731324373613726,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,0,[3 2 1],952.5,0.5,0.5,0.10315512252656345,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,1,[3 2 1],952.5,0.5,0.5,0.2517982230272747,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,2,[3 2 1],952.5,0.5,0.5,0.26555927097698284,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,3,[3 2 1],952.5,0.5,0.5,0.03432532333149707,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,4,[3 2 1],952.5,0.5,0.5,0.862825702995612,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
46,0,0,[3 2 1],952.5,0.5,0.5,0.13581198992695354,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,1,[3 2 1],952.5,0.5,0.5,0.0246159277358724,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,2,[3 2 1],952.5,0.5,0.5,0.14316241802529328,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,3,[3 2 1],952.5,0.5,0.5,0.07771686406679623,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,4,[3 2 1],952.5,0.5,0.5,0.35003432430275094,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,0,[3 2 1],952.5,0.5,0.5,0.006076376129068084,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,1,[3 2 1],952.5,0.5,0.5,0.4209554884061638,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,2,[3 2 1],952.5,0.5,0.5,0.03009460855110868,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,3,[3 2 1],952.5,0.5,0.5,0.012236125732466574,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,4,[3 2 1],952.5,0.5,0.5,0.3854209654358799,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,0,[3 2 1],952.5,0.5,0.5,0.8861519943513937,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
48,0,1,[3 2 1],952.5,0.5,0.5,0.016537475562089732,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,2,[3 2 1],952.5,0.5,0.5,0.9040945680934951,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
48,0,3,[3 2 1],952.5,0.5,0.5,0.32159059667092915,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,4,[3 2 1],952.5,0.5,0.5,0.3982282857895716,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,0,[3 2 1],952.5,0.5,0.5,0.15894775537909434,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,1,[3 2 1],952.5,0.5,0.5,0.3263800632699122,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,2,[3 2 1],952.5,0.5,0.5,0.48401389675997863,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,3,[3 2 1],952.5,0.5,0.5,0.22246603256766562,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,4,[3 2 1],952.5,0.5,0.5,0.16879421024968222,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,0,[3 2 1],952.5,0.5,0.5,0.2252368928870071,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,1,[3 2 1],952.5,0.5,0.5,0.48703164387664877,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,2,[3 2 1],952.5,0.5,0.5,0.1792347622656748,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,3,[3 2 1],952.5,0.5,0.5,0.9342769104565573,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
50,0,4,[3 2 1],952.5,0.5,0.5,0.17531621369302564,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
0,2,0,[1 2],796.3000000000029,0.5,0.5,0.1936390860010042,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,2,1,[1 2],796.3000000000029,0.5,0.5,0.3565137502407437,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,2,2,[1 2],796.3000000000029,0.5,0.5,0.45505284344899644,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,2,3,[1 2],796.3000000000029,0.5,0.5,0.17385302098300992,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,2,4,[1 2],796.3000000000029,0.5,0.5,0.23477046719218486,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,0,[1 2],796.3000000000029,0.5,0.5,0.4000558531371339,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,1,[1 2],796.3000000000029,0.5,0.5,0.4199989020689866,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,2,[1 2],796.3000000000029,0.5,0.5,0.36476107143520287,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,3,[1 2],796.3000000000029,0.5,0.5,0.44747389872786036,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,4,[1 2],796.3000000000029,0.5,0.5,0.13718582127736256,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,0,[1 2],796.3000000000029,0.5,0.5,0.35766645856162504,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
